0.0	47.765552852762994
0.01	47.69719009054279
0.02	47.59825706586162
0.03	47.507714493194726
0.04	47.45997157622514
0.05	47.37913578748157
0.06	47.31796271632811
0.07	47.22235982026359
0.08	47.11466850898614
0.09	47.04867095127156
0.1	47.019952633412686
0.11	46.97529814578047
0.12	46.908869007131216
0.13	46.84573898696726
0.14	46.81469388806181
0.15	46.78116787725048
0.16	46.72383645118134
0.17	46.69301790405916
0.18	46.68146691691982
0.19	46.639516729273964
0.2	46.56420693301516
0.21	46.473857422470246
0.22	46.44076850555757
0.23	46.39092248503039
0.24	46.323753857164775
0.25	46.25789371330211
0.26	46.24604739073584
0.27	46.17510677233258
0.28	46.12692813819194
0.29	46.09843332750643
0.3	46.055784974591006
0.31	46.021308528603186
0.32	46.00648346507842
0.33	45.96718195033645
0.34	45.927785336500165
0.35000000000000003	45.91823928849226
0.36	45.886207358440515
0.37	45.83952951570427
0.38	45.78141244872859
0.39	45.73258544690361
0.4	45.710058817518075
0.41000000000000003	45.7097553047588
0.42	45.70012342326845
0.43	45.64770639364178
0.44	45.54347752712238
0.45	45.485225353646456
0.46	45.40865033890623
0.47000000000000003	45.322437154851286
0.48	45.310996801150395
0.49	45.303356341109975
0.5	45.27362065636589
0.51	45.21457839910909
0.52	45.16980347936078
0.53	45.07971991007253
0.54	45.03849289068057
0.55	44.994017101498684
0.56	44.966143257590375
0.5700000000000001	44.89566582036241
0.58	44.861866098968676
0.59	44.76182613815217
0.6	44.730397735862425
0.61	44.65333911077505
0.62	44.61330945277041
0.63	44.567250603338834
0.64	44.53188091189986
0.65	44.39147547189532
0.66	44.29216137551157
0.67	44.277738614235204
0.68	44.17266989987729
0.6900000000000001	44.06998926237611
0.7000000000000001	44.04192995395897
0.71	43.925796675490346
0.72	43.89721410348466
0.73	43.88375637493482
0.74	43.77676822304238
0.75	43.64744865301509
0.76	43.55796841241863
0.77	43.45576880675253
0.78	43.33841518464942
0.79	43.19353048481025
0.8	43.139208389222404
0.81	43.04545943044104
0.8200000000000001	42.92436015117892
0.8300000000000001	42.61710402219069
0.84	42.44130210334879
0.85	42.20535193320575
0.86	41.88974266901823
0.87	41.713909961088575
