0.0	15.920205397563223
0.01	15.906427760378392
0.02	15.857942540434124
0.03	15.82205184130271
0.04	15.784335581712185
0.05	15.734032426621525
0.06	15.690513757533154
0.07	15.624304625201148
0.08	15.555521938013953
0.09	15.512227966853061
0.1	15.474580389188304
0.11	15.404622656383253
0.12	15.348631759846285
0.13	15.304600862876214
0.14	15.23688007155124
0.15	15.194690388910203
0.16	15.136170091856002
0.17	15.091803503622032
0.18	15.074526577190227
0.19	15.000168330901033
0.2	14.945615079827803
0.21	14.867245611610088
0.22	14.838635567974961
0.23	14.781451615438527
0.24	14.738327800462685
0.25	14.686106318585189
0.26	14.631024270761372
0.27	14.605740952340966
0.28	14.55753803675816
0.29	14.51034374259234
0.3	14.49949211980038
0.31	14.435036736343136
0.32	14.398237452412104
0.33	14.342690773809409
0.34	14.305190737249177
0.35000000000000003	14.264552993124198
0.36	14.235481627175432
0.37	14.200420749787554
0.38	14.165853184596017
0.39	14.124786284234688
0.4	14.080431560468242
0.41000000000000003	14.052797328628913
0.42	14.008781128045484
0.43	13.968324594082333
0.44	13.919510516468108
0.45	13.851885072303958
0.46	13.80315161147064
0.47000000000000003	13.77236895414444
0.48	13.733441200164634
0.49	13.694051161116477
0.5	13.671945705252256
0.51	13.637936841382725
0.52	13.606344438630003
0.53	13.578019580999353
0.54	13.50445000637319
0.55	13.458728267308288
0.56	13.429998823549795
0.5700000000000001	13.358467727076459
0.58	13.316219128543707
0.59	13.255678972570422
0.6	13.216581662992212
0.61	13.177816852104115
0.62	13.05322382428767
0.63	13.035500929035152
0.64	12.968450082741583
0.65	12.89081178959077
0.66	12.828573041245363
0.67	12.752994818379193
0.68	12.708913683773972
0.6900000000000001	12.68067423174125
0.7000000000000001	12.628674664111713
0.71	12.555252105040381
0.72	12.503730495968739
0.73	12.431330828911996
0.74	12.387428498753252
0.75	12.323706419366317
0.76	12.27570536969779
0.77	12.192148390501643
0.78	12.108005731583944
0.79	12.004151563075538
0.8	11.940644495628476
0.81	11.829670403708406
0.8200000000000001	11.744917651262767
0.8300000000000001	11.638298541601216
0.84	11.557552918823603
0.85	11.453974825409205
0.86	11.368117946046368
0.87	11.22027229838477
0.88	11.103223070392232
0.89	10.942882306530919
0.9	10.743589710974447
0.91	10.531149769237345
0.92	10.377924207356955
0.93	10.16125737297898
0.9400000000000001	9.84670425837885
0.9500000000000001	9.525028054543327
0.96	9.080811643793822
0.97	8.60010595066251
0.98	7.948762379258369
0.99	6.649697563446352
0.99001	6.649697563446352
0.9900199999999999	6.643878859768847
0.9900299999999999	6.63620853267912
0.9900399999999998	6.632756386718938
0.9900499999999998	6.632756386718938
0.9900599999999997	6.632756386718938
0.9900699999999997	6.632756386718938
0.9900799999999996	6.632756386718938
0.9900899999999996	6.632756386718938
0.9900999999999995	6.627750814727733
0.9901099999999995	6.623108064125518
0.9901199999999994	6.623108064125518
0.9901299999999994	6.623108064125518
0.9901399999999994	6.623108064125518
0.9901499999999993	6.623108064125518
0.9901599999999993	6.623108064125518
0.9901699999999992	6.6200911212463325
0.9901799999999992	6.611245937480817
0.9901899999999991	6.611245937480817
0.9901999999999991	6.611245937480817
0.990209999999999	6.611245937480817
0.990219999999999	6.611245937480817
0.9902299999999989	6.602789109175319
0.9902399999999989	6.594556178267339
0.9902499999999989	6.594556178267339
0.9902599999999988	6.594556178267339
0.9902699999999988	6.590404726400266
0.9902799999999987	6.590404726400266
0.9902899999999987	6.584916901144425
0.9902999999999986	6.584916901144425
0.9903099999999986	6.584916901144425
0.9903199999999985	6.584916901144425
0.9903299999999985	6.584916901144425
0.9903399999999984	6.5753313748382425
0.9903499999999984	6.5753313748382425
0.9903599999999984	6.5753313748382425
0.9903699999999983	6.570636058061609
0.9903799999999983	6.570636058061609
0.9903899999999982	6.5601964600600695
0.9903999999999982	6.5601964600600695
0.9904099999999981	6.5601964600600695
0.9904199999999981	6.554973200730274
0.990429999999998	6.539531973025987
0.990439999999998	6.5351960350044465
0.9904499999999979	6.5351960350044465
0.9904599999999979	6.5313596348960345
