0.0	16.055846958141046
0.01	16.025630477535742
0.02	15.964464420085278
0.03	15.908682138669974
0.04	15.864316952076479
0.05	15.823703736616153
0.06	15.79794624106944
0.07	15.784456007964764
0.08	15.74119178062756
0.09	15.716816840660613
0.1	15.686831598020945
0.11	15.674399854000512
0.12	15.665474318750057
0.13	15.655840802788589
0.14	15.638028763274633
0.15	15.620531644479343
0.16	15.58838279945121
0.17	15.582422828923882
0.18	15.582422828923882
0.19	15.564249265396938
0.2	15.54689059305747
0.21	15.535308655973495
0.22	15.51784089362991
0.23	15.494899457709835
0.24	15.485387103090034
0.25	15.484961550373555
0.26	15.471798449445487
0.27	15.464967769494251
0.28	15.444672046152846
0.29	15.427941059617297
0.3	15.417936019057379
0.31	15.404194732353062
0.32	15.399032565921516
0.33	15.3860302885696
0.34	15.377318859722436
0.35000000000000003	15.36701199008894
0.36	15.353850898722158
0.37	15.338206681579322
0.38	15.338206681579322
0.39	15.324682238202513
0.4	15.324682238202513
0.41000000000000003	15.316129804105003
0.42	15.292940004943375
0.43	15.272938335994695
0.44	15.264500486413453
0.45	15.255071815783595
0.46	15.242726088250492
0.47000000000000003	15.228927619969909
0.48	15.22478087221316
0.49	15.217459158953716
0.5	15.204721222380613
0.51	15.200642858380888
0.52	15.195440824678371
0.53	15.18979906414097
0.54	15.174553403467144
0.55	15.159091426361556
0.56	15.151283939205314
0.5700000000000001	15.140371647732536
0.58	15.121014601620118
0.59	15.112224286025594
0.6	15.112030427637364
0.61	15.112030427637364
0.62	15.098638098654192
0.63	15.08273475383794
0.64	15.070535784116146
0.65	15.056534226512667
0.66	15.056534226512667
0.67	15.027706459159162
0.68	15.01481969278575
0.6900000000000001	14.998908624716933
0.7000000000000001	14.983309677534635
0.71	14.96911469540828
0.72	14.953866552432373
0.73	14.940523747225598
0.74	14.931891084985182
0.75	14.910115489083182
0.76	14.896662865112376
0.77	14.891428887482107
0.78	14.87590248712695
0.79	14.849409997625116
0.8	14.812016174824748
0.81	14.801453945156027
0.8200000000000001	14.785858180302967
0.8300000000000001	14.763063703476291
0.84	14.730633778324773
0.85	14.707964478688154
0.86	14.673132864192667
0.87	14.635690408826122
0.88	14.605274620766068
0.89	14.600253579506898
0.9	14.542341284521171
0.91	14.497960505841547
0.92	14.45046577402718
0.93	14.402261974153589
0.9400000000000001	14.329857969549266
0.9500000000000001	14.22977166565579
0.96	14.122965925309472
0.97	13.975273190308144
0.98	13.762623488748432
0.99	13.273566593585201
0.99001	13.273566593585201
0.9900199999999999	13.273566593585201
0.9900299999999999	13.273566593585201
0.9900399999999998	13.273566593585201
0.9900499999999998	13.269315114879646
0.9900599999999997	13.267024898837917
0.9900699999999997	13.267024898837917
0.9900799999999996	13.267024898837917
0.9900899999999996	13.267024898837917
0.9900999999999995	13.267024898837917
0.9901099999999995	13.266261897277218
0.9901199999999994	13.266261897277218
0.9901299999999994	13.266261897277218
0.9901399999999994	13.266261897277218
0.9901499999999993	13.261642167572063
0.9901599999999993	13.25717448186515
0.9901699999999992	13.25717448186515
0.9901799999999992	13.249227607850116
0.9901899999999991	13.249227607850116
0.9901999999999991	13.249227607850116
0.990209999999999	13.244239792455119
0.990219999999999	13.23975413035987
0.9902299999999989	13.23975413035987
0.9902399999999989	13.23975413035987
0.9902499999999989	13.23975413035987
0.9902599999999988	13.23975413035987
0.9902699999999988	13.23975413035987
0.9902799999999987	13.23975413035987
0.9902899999999987	13.23975413035987
0.9902999999999986	13.23975413035987
0.9903099999999986	13.235680214356762
0.9903199999999985	13.235680214356762
0.9903299999999985	13.235680214356762
0.9903399999999984	13.235680214356762
0.9903499999999984	13.230377526715529
0.9903599999999984	13.230377526715529
0.9903699999999983	13.230377526715529
0.9903799999999983	13.22553373476876
0.9903899999999982	13.22553373476876
0.9903999999999982	13.22553373476876
0.9904099999999981	13.22553373476876
0.9904199999999981	13.22553373476876
0.990429999999998	13.220653019141537
0.990439999999998	13.220653019141537
0.9904499999999979	13.220653019141537
0.9904599999999979	13.220653019141537
0.9904699999999979	13.220653019141537
0.9904799999999978	13.220653019141537
0.9904899999999978	13.220653019141537
0.9904999999999977	13.220653019141537
0.9905099999999977	13.220653019141537
0.9905199999999976	13.220653019141537
0.9905299999999976	13.216083921253812
0.9905399999999975	13.216083921253812
0.9905499999999975	13.216083921253812
0.9905599999999974	13.216083921253812
0.9905699999999974	13.216083921253812
0.9905799999999974	13.213808966795114
0.9905899999999973	13.213808966795114
0.9905999999999973	13.213610485699974
0.9906099999999972	13.21172162323819
0.9906199999999972	13.21172162323819
0.9906299999999971	13.21172162323819
0.9906399999999971	13.20535058101268
0.990649999999997	13.20121245311202
0.990659999999997	13.196410790007576
0.9906699999999969	13.196410790007576
0.9906799999999969	13.196410790007576
0.9906899999999969	13.196410790007576
0.9906999999999968	13.196410790007576
0.9907099999999968	13.196410790007576
0.9907199999999967	13.19174128530176
0.9907299999999967	13.19174128530176
0.9907399999999966	13.187284895606354
0.9907499999999966	13.187284895606354
0.9907599999999965	13.183438335001483
0.9907699999999965	13.183438335001483
0.9907799999999964	13.183438335001483
0.9907899999999964	13.183438335001483
0.9907999999999964	13.183438335001483
0.9908099999999963	13.175136077139541
0.9908199999999963	13.175136077139541
0.9908299999999962	13.175136077139541
0.9908399999999962	13.175136077139541
0.9908499999999961	13.175136077139541
0.9908599999999961	13.171829338340103
0.990869999999996	13.171829338340103
0.990879999999996	13.171829338340103
0.9908899999999959	13.171829338340103
0.9908999999999959	13.171829338340103
0.9909099999999958	13.166796818995863
0.9909199999999958	13.166796818995863
0.9909299999999958	13.166796818995863
0.9909399999999957	13.166796818995863
0.9909499999999957	13.166796818995863
0.9909599999999956	13.161500466676443
0.9909699999999956	13.161363605491715
0.9909799999999955	13.161363605491715
0.9909899999999955	13.161363605491715
0.9909999999999954	13.161363605491715
0.9910099999999954	13.153206344775754
0.9910199999999953	13.153206344775754
0.9910299999999953	13.153206344775754
0.9910399999999953	13.148382498964565
0.9910499999999952	13.148382498964565
0.9910599999999952	13.148382498964565
0.9910699999999951	13.148382498964565
0.9910799999999951	13.148382498964565
0.991089999999995	13.148382498964565
0.991099999999995	13.148382498964565
0.9911099999999949	13.148382498964565
0.9911199999999949	13.148382498964565
0.9911299999999948	13.148382498964565
0.9911399999999948	13.148382498964565
0.9911499999999948	13.148382498964565
0.9911599999999947	13.148382498964565
0.9911699999999947	13.148382498964565
0.9911799999999946	13.148382498964565
0.9911899999999946	13.148382498964565
0.9911999999999945	13.148382498964565
0.9912099999999945	13.148382498964565
0.9912199999999944	13.148382498964565
0.9912299999999944	13.143428221892464
0.9912399999999943	13.143428221892464
0.9912499999999943	13.143428221892464
0.9912599999999943	13.138648620422828
0.9912699999999942	13.13372224903469
0.9912799999999942	13.13372224903469
0.9912899999999941	13.13372224903469
0.9912999999999941	13.13372224903469
0.991309999999994	13.13372224903469
0.991319999999994	13.129116669844734
0.9913299999999939	13.129116669844734
0.9913399999999939	13.125772649969804
0.9913499999999938	13.125772649969804
0.9913599999999938	13.125772649969804
0.9913699999999938	13.125772649969804
0.9913799999999937	13.125772649969804
0.9913899999999937	13.125772649969804
0.9913999999999936	13.125772649969804
0.9914099999999936	13.125772649969804
0.9914199999999935	13.12166250412156
0.9914299999999935	13.12166250412156
0.9914399999999934	13.116562357719886
0.9914499999999934	13.116562357719886
0.9914599999999933	13.116562357719886
0.9914699999999933	13.116562357719886
0.9914799999999933	13.116562357719886
0.9914899999999932	13.116562357719886
0.9914999999999932	13.111273229204016
0.9915099999999931	13.111273229204016
0.9915199999999931	13.106561061076718
0.991529999999993	13.106561061076718
0.991539999999993	13.106561061076718
0.9915499999999929	13.106561061076718
0.9915599999999929	13.106561061076718
0.9915699999999928	13.106561061076718
0.9915799999999928	13.106561061076718
0.9915899999999928	13.10542574730971
0.9915999999999927	13.10542574730971
0.9916099999999927	13.10542574730971
0.9916199999999926	13.10542574730971
0.9916299999999926	13.10542574730971
0.9916399999999925	13.10542574730971
0.9916499999999925	13.10542574730971
0.9916599999999924	13.10542574730971
0.9916699999999924	13.10542574730971
0.9916799999999923	13.10542574730971
0.9916899999999923	13.10542574730971
0.9916999999999923	13.10542574730971
0.9917099999999922	13.100503124960596
0.9917199999999922	13.100503124960596
0.9917299999999921	13.100503124960596
0.9917399999999921	13.100503124960596
0.991749999999992	13.100503124960596
0.991759999999992	13.100503124960596
0.9917699999999919	13.100503124960596
0.9917799999999919	13.100503124960596
0.9917899999999918	13.100503124960596
0.9917999999999918	13.100503124960596
0.9918099999999918	13.100503124960596
0.9918199999999917	13.100503124960596
0.9918299999999917	13.100503124960596
0.9918399999999916	13.100503124960596
0.9918499999999916	13.100503124960596
0.9918599999999915	13.100503124960596
0.9918699999999915	13.100503124960596
0.9918799999999914	13.100503124960596
0.9918899999999914	13.095541677170331
0.9918999999999913	13.095541677170331
0.9919099999999913	13.095541677170331
0.9919199999999913	13.095541677170331
0.9919299999999912	13.095541677170331
0.9919399999999912	13.095541677170331
0.9919499999999911	13.095541677170331
0.9919599999999911	13.095541677170331
0.991969999999991	13.095541677170331
0.991979999999991	13.08631236032852
0.9919899999999909	13.08631236032852
0.9919999999999909	13.08326852434584
0.9920099999999908	13.08326852434584
0.9920199999999908	13.08326852434584
0.9920299999999908	13.08326852434584
0.9920399999999907	13.08326852434584
0.9920499999999907	13.08326852434584
0.9920599999999906	13.08326852434584
0.9920699999999906	13.08326852434584
0.9920799999999905	13.08326852434584
0.9920899999999905	13.08326852434584
0.9920999999999904	13.08326852434584
0.9921099999999904	13.08326852434584
0.9921199999999903	13.08326852434584
0.9921299999999903	13.08326852434584
0.9921399999999903	13.08326852434584
0.9921499999999902	13.08326852434584
0.9921599999999902	13.0787690111556
0.9921699999999901	13.075462227187018
0.9921799999999901	13.0702850883481
0.99218999999999	13.067487197195078
0.99219999999999	13.067487197195078
0.9922099999999899	13.067487197195078
0.9922199999999899	13.067487197195078
0.9922299999999898	13.067487197195078
0.9922399999999898	13.062679233693416
0.9922499999999898	13.062679233693416
0.9922599999999897	13.062679233693416
0.9922699999999897	13.062679233693416
0.9922799999999896	13.062679233693416
0.9922899999999896	13.059837804141353
0.9922999999999895	13.059837804141353
0.9923099999999895	13.054903692996959
0.9923199999999894	13.054903692996959
0.9923299999999894	13.054903692996959
0.9923399999999893	13.054613986483673
0.9923499999999893	13.054613986483673
0.9923599999999893	13.050160363281975
0.9923699999999892	13.047184076358462
0.9923799999999892	13.044395100290785
0.9923899999999891	13.044395100290785
0.9923999999999891	13.044395100290785
0.992409999999989	13.03828952207732
0.992419999999989	13.03828952207732
0.9924299999999889	13.034821251198082
0.9924399999999889	13.034821251198082
0.9924499999999888	13.028478398127845
0.9924599999999888	13.028478398127845
0.9924699999999888	13.023189835856101
0.9924799999999887	13.023189835856101
0.9924899999999887	13.023189835856101
0.9924999999999886	13.017906426126501
0.9925099999999886	13.017906426126501
0.9925199999999885	13.017906426126501
0.9925299999999885	13.017906426126501
0.9925399999999884	13.017906426126501
0.9925499999999884	13.017906426126501
0.9925599999999883	13.013190204417697
0.9925699999999883	13.013190204417697
0.9925799999999882	13.013190204417697
0.9925899999999882	13.013190204417697
0.9925999999999882	13.013190204417697
0.9926099999999881	13.013190204417697
0.9926199999999881	13.013190204417697
0.992629999999988	13.013190204417697
0.992639999999988	13.013190204417697
0.9926499999999879	13.013190204417697
0.9926599999999879	13.013190204417697
0.9926699999999878	13.008025292912862
0.9926799999999878	13.003886119602612
0.9926899999999877	13.003886119602612
0.9926999999999877	13.003886119602612
0.9927099999999877	13.003886119602612
0.9927199999999876	13.003886119602612
0.9927299999999876	13.003886119602612
0.9927399999999875	13.003886119602612
0.9927499999999875	13.003886119602612
0.9927599999999874	13.003886119602612
0.9927699999999874	13.003886119602612
0.9927799999999873	12.99766193297728
0.9927899999999873	12.99766193297728
0.9927999999999872	12.99766193297728
0.9928099999999872	12.99766193297728
0.9928199999999872	12.99766193297728
0.9928299999999871	12.99766193297728
0.9928399999999871	12.99766193297728
0.992849999999987	12.99766193297728
0.992859999999987	12.99766193297728
0.9928699999999869	12.993150116084507
0.9928799999999869	12.989471903909362
0.9928899999999868	12.984543059859789
0.9928999999999868	12.984543059859789
