0.0	1147718.0
0.01	780393.0
0.02	549087.0
0.03	426179.0
0.04	352276.0
0.05	303757.0
0.06	269075.0
0.07	243269.0
0.08	223014.0
0.09	206542.0
0.1	192737.0
0.11	180918.0
0.12	170562.0
0.13	161468.0
0.14	153411.0
0.15	146126.0
0.16	139634.0
0.17	133643.0
0.18	128102.0
0.19	123100.0
0.2	118482.0
0.21	114123.0
0.22	110038.0
0.23	106215.0
0.24	102648.0
0.25	99341.0
0.26	96223.0
0.27	93172.0
0.28	90474.0
0.29	87887.0
0.3	85343.0
0.31	83071.0
0.32	80874.0
0.33	78666.0
0.34	76581.0
0.35000000000000003	74563.0
0.36	72596.0
0.37	70744.0
0.38	68979.0
0.39	67257.0
0.4	65638.0
0.41000000000000003	64036.0
0.42	62458.0
0.43	61018.0
0.44	59621.0
0.45	58200.0
0.46	56774.0
0.47000000000000003	55423.0
0.48	54135.0
0.49	52821.0
0.5	51572.0
0.51	50291.0
0.52	49115.0
0.53	47935.0
0.54	46748.0
0.55	45673.0
0.56	44637.0
0.5700000000000001	43584.0
0.58	42522.0
0.59	41451.0
0.6	40392.0
0.61	39381.0
0.62	38352.0
0.63	37446.0
0.64	36438.0
0.65	35482.0
0.66	34473.0
0.67	33545.0
0.68	32575.0
0.6900000000000001	31649.0
0.7000000000000001	30736.0
0.71	29783.0
0.72	28927.0
0.73	28057.0
0.74	27152.0
0.75	26280.0
0.76	25399.0
0.77	24499.0
0.78	23580.0
0.79	22709.0
0.8	21828.0
0.81	20922.0
0.8200000000000001	20065.0
0.8300000000000001	19159.0
0.84	18280.0
0.85	17386.0
0.86	16505.0
0.87	15584.0
0.88	14654.0
0.89	13714.0
0.9	12771.0
0.91	11788.0
0.92	10811.0
0.93	9817.0
0.9400000000000001	8715.0
0.9500000000000001	7519.0
0.96	6314.0
0.97	5000.0
0.98	3603.0
0.99	1810.0
0.99001	1808.0
0.9900199999999999	1806.0
0.9900299999999999	1804.0
0.9900399999999998	1803.0
0.9900499999999998	1801.0
0.9900599999999997	1801.0
0.9900699999999997	1799.0
0.9900799999999996	1796.0
0.9900899999999996	1794.0
0.9900999999999995	1791.0
0.9901099999999995	1788.0
0.9901199999999994	1780.0
0.9901299999999994	1776.0
0.9901399999999994	1775.0
0.9901499999999993	1773.0
0.9901599999999993	1772.0
0.9901699999999992	1768.0
0.9901799999999992	1767.0
0.9901899999999991	1765.0
0.9901999999999991	1763.0
0.990209999999999	1763.0
0.990219999999999	1761.0
0.9902299999999989	1758.0
0.9902399999999989	1758.0
0.9902499999999989	1756.0
0.9902599999999988	1756.0
0.9902699999999988	1755.0
0.9902799999999987	1754.0
0.9902899999999987	1753.0
0.9902999999999986	1752.0
0.9903099999999986	1750.0
0.9903199999999985	1747.0
0.9903299999999985	1746.0
0.9903399999999984	1744.0
0.9903499999999984	1741.0
0.9903599999999984	1739.0
0.9903699999999983	1739.0
0.9903799999999983	1738.0
0.9903899999999982	1737.0
0.9903999999999982	1732.0
0.9904099999999981	1727.0
0.9904199999999981	1727.0
0.990429999999998	1724.0
0.990439999999998	1724.0
0.9904499999999979	1723.0
0.9904599999999979	1723.0
0.9904699999999979	1718.0
0.9904799999999978	1717.0
0.9904899999999978	1712.0
0.9904999999999977	1712.0
0.9905099999999977	1711.0
0.9905199999999976	1710.0
0.9905299999999976	1706.0
0.9905399999999975	1703.0
0.9905499999999975	1700.0
0.9905599999999974	1697.0
0.9905699999999974	1696.0
0.9905799999999974	1693.0
0.9905899999999973	1690.0
0.9905999999999973	1690.0
0.9906099999999972	1686.0
0.9906199999999972	1684.0
0.9906299999999971	1683.0
0.9906399999999971	1680.0
0.990649999999997	1676.0
0.990659999999997	1673.0
0.9906699999999969	1672.0
0.9906799999999969	1668.0
0.9906899999999969	1667.0
0.9906999999999968	1665.0
0.9907099999999968	1664.0
0.9907199999999967	1663.0
0.9907299999999967	1662.0
0.9907399999999966	1661.0
0.9907499999999966	1660.0
0.9907599999999965	1659.0
0.9907699999999965	1656.0
0.9907799999999964	1655.0
0.9907899999999964	1651.0
0.9907999999999964	1647.0
0.9908099999999963	1646.0
0.9908199999999963	1643.0
0.9908299999999962	1641.0
0.9908399999999962	1640.0
0.9908499999999961	1638.0
0.9908599999999961	1637.0
0.990869999999996	1636.0
0.990879999999996	1636.0
0.9908899999999959	1633.0
0.9908999999999959	1633.0
0.9909099999999958	1631.0
0.9909199999999958	1630.0
0.9909299999999958	1626.0
0.9909399999999957	1626.0
0.9909499999999957	1625.0
0.9909599999999956	1622.0
0.9909699999999956	1620.0
0.9909799999999955	1616.0
0.9909899999999955	1614.0
0.9909999999999954	1613.0
0.9910099999999954	1613.0
0.9910199999999953	1612.0
0.9910299999999953	1611.0
0.9910399999999953	1607.0
0.9910499999999952	1602.0
0.9910599999999952	1598.0
0.9910699999999951	1596.0
0.9910799999999951	1595.0
0.991089999999995	1593.0
0.991099999999995	1592.0
0.9911099999999949	1590.0
0.9911199999999949	1589.0
0.9911299999999948	1581.0
0.9911399999999948	1578.0
0.9911499999999948	1575.0
0.9911599999999947	1573.0
0.9911699999999947	1572.0
0.9911799999999946	1572.0
0.9911899999999946	1569.0
0.9911999999999945	1567.0
0.9912099999999945	1565.0
0.9912199999999944	1562.0
0.9912299999999944	1560.0
0.9912399999999943	1556.0
0.9912499999999943	1555.0
0.9912599999999943	1552.0
0.9912699999999942	1552.0
0.9912799999999942	1549.0
0.9912899999999941	1548.0
0.9912999999999941	1547.0
0.991309999999994	1546.0
0.991319999999994	1543.0
0.9913299999999939	1542.0
0.9913399999999939	1542.0
0.9913499999999938	1540.0
0.9913599999999938	1540.0
0.9913699999999938	1536.0
0.9913799999999937	1532.0
0.9913899999999937	1531.0
0.9913999999999936	1526.0
0.9914099999999936	1525.0
0.9914199999999935	1525.0
0.9914299999999935	1524.0
0.9914399999999934	1522.0
0.9914499999999934	1522.0
0.9914599999999933	1520.0
0.9914699999999933	1517.0
0.9914799999999933	1514.0
0.9914899999999932	1514.0
0.9914999999999932	1512.0
0.9915099999999931	1512.0
0.9915199999999931	1511.0
0.991529999999993	1511.0
0.991539999999993	1510.0
0.9915499999999929	1510.0
0.9915599999999929	1507.0
0.9915699999999928	1506.0
0.9915799999999928	1506.0
0.9915899999999928	1503.0
0.9915999999999927	1501.0
0.9916099999999927	1500.0
0.9916199999999926	1499.0
0.9916299999999926	1496.0
0.9916399999999925	1494.0
0.9916499999999925	1493.0
0.9916599999999924	1491.0
0.9916699999999924	1488.0
0.9916799999999923	1486.0
